2,0.0,0.0,0.15,0.0,0.2611111111111111,-0.09444444444444444,0.2111111111111111,-0.19444444444444445,0.1388888888888889,-0.32222222222222224,0.3111111111111111,-0.6222222222222222,0.3,-0.8611111111111112,0.23333333333333334,-0.9388888888888889,0.15,-0.9222222222222223,0.16111111111111112,-0.6666666666666666,0.15,-0.9388888888888889,0.08333333333333333,-1.0,0.022222222222222223,-0.9444444444444444,0.022222222222222223,-0.6555555555555556,0.011111111111111112,-0.8944444444444445,-0.03333333333333333,-0.9666666666666667,-0.07777777777777778,-0.9111111111111111,-0.10555555555555556,-0.5944444444444444,-0.13333333333333333,-0.8,-0.15555555555555556,-0.8722222222222222,-0.16666666666666666,-0.8611111111111112
2,0.0,0.0,0.14772727272727273,0.005681818181818182,0.2556818181818182,-0.08522727272727272,0.2215909090909091,-0.17613636363636365,0.16477272727272727,-0.3181818181818182,0.3125,-0.625,0.3125,-0.8579545454545454,0.25,-0.9318181818181818,0.17045454545454544,-0.9261363636363636,0.16477272727272727,-0.6647727272727273,0.17045454545454544,-0.9375,0.10227272727272728,-1.0,0.03977272727272727,-0.9602272727272727,0.022727272727272728,-0.6477272727272727,0.028409090909090908,-0.8863636363636364,-0.022727272727272728,-0.9602272727272727,-0.06818181818181818,-0.9147727272727273,-0.10227272727272728,-0.5738636363636364,-0.125,-0.7784090909090909,-0.1534090909090909,-0.8579545454545454,-0.17613636363636365,-0.8579545454545454
2,0.0,0.0,0.25316455696202533,-0.03164556962025317,0.47468354430379744,-0.10759493670886076,0.620253164556962,-0.1518987341772152,0.7658227848101266,-0.23417721518987342,0.4430379746835443,-0.620253164556962,0.5126582278481012,-0.9240506329113924,0.6329113924050633,-0.9113924050632911,0.7215189873417721,-0.8164556962025317,0.310126582278481,-0.6582278481012658,0.3860759493670886,-1.0,0.5379746835443038,-0.9810126582278481,0.6329113924050633,-0.8544303797468354,0.17088607594936708,-0.6518987341772152,0.23417721518987342,-0.9683544303797469,0.3860759493670886,-0.9493670886075949,0.5,-0.8417721518987342,0.02531645569620253,-0.6075949367088608,0.08227848101265822,-0.8417721518987342,0.21518987341772153,-0.8860759493670886,0.34177215189873417,-0.8544303797468354
2,0.0,0.0,0.2953020134228188,0.0,0.5906040268456376,-0.06711409395973154,0.785234899328859,-0.087248322147651,0.9530201342281879,-0.16778523489932887,0.6040268456375839,-0.5503355704697986,0.7651006711409396,-0.8590604026845637,0.9194630872483222,-0.8053691275167785,1.0,-0.6845637583892618,0.4966442953020134,-0.5906040268456376,0.6778523489932886,-0.9395973154362416,0.8590604026845637,-0.8590604026845637,0.9194630872483222,-0.7114093959731543,0.3691275167785235,-0.6040268456375839,0.5369127516778524,-0.912751677852349,0.7248322147651006,-0.8456375838926175,0.8053691275167785,-0.7114093959731543,0.2214765100671141,-0.5771812080536913,0.3825503355704698,-0.7986577181208053,0.5637583892617449,-0.8053691275167785,0.6845637583892618,-0.738255033557047
2,0.0,0.0,0.3141025641025641,0.00641025641025641,0.6025641025641025,-0.057692307692307696,0.8076923076923077,-0.10897435897435898,0.9743589743589743,-0.20512820512820512,0.6025641025641025,-0.5192307692307693,0.7628205128205128,-0.782051282051282,0.9038461538461539,-0.7628205128205128,1.0,-0.6730769230769231,0.5192307692307693,-0.5705128205128205,0.6987179487179487,-0.8717948717948718,0.8717948717948718,-0.8397435897435898,0.9615384615384616,-0.7051282051282052,0.4230769230769231,-0.5897435897435898,0.5961538461538461,-0.8717948717948718,0.7756410256410257,-0.8525641025641025,0.8846153846153846,-0.7371794871794872,0.32051282051282054,-0.5705128205128205,0.46794871794871795,-0.7884615384615384,0.6217948717948718,-0.8205128205128205,0.7371794871794872,-0.7628205128205128
2,0.0,0.0,0.3246753246753247,-0.012987012987012988,0.6038961038961039,-0.09090909090909091,0.8116883116883117,-0.12337662337662338,0.9805194805194806,-0.2012987012987013,0.5844155844155844,-0.551948051948052,0.7467532467532467,-0.7987012987012987,0.8961038961038961,-0.7922077922077922,1.0,-0.7077922077922078,0.5064935064935064,-0.5974025974025974,0.6688311688311688,-0.9025974025974026,0.8506493506493507,-0.8896103896103896,0.9545454545454546,-0.7662337662337663,0.4025974025974026,-0.6103896103896104,0.5584415584415584,-0.8961038961038961,0.7467532467532467,-0.8896103896103896,0.8701298701298701,-0.7857142857142857,0.2987012987012987,-0.5844155844155844,0.44155844155844154,-0.8051948051948052,0.6038961038961039,-0.8506493506493507,0.7402597402597403,-0.8051948051948052
2,0.0,0.0,0.3246753246753247,-0.012987012987012988,0.6038961038961039,-0.09740259740259741,0.8181818181818182,-0.13636363636363635,1.0,-0.2012987012987013,0.577922077922078,-0.577922077922078,0.7272727272727273,-0.8311688311688312,0.8766233766233766,-0.8376623376623377,0.987012987012987,-0.7662337662337663,0.5,-0.6168831168831169,0.6623376623376623,-0.935064935064935,0.8376623376623377,-0.9155844155844156,0.948051948051948,-0.7922077922077922,0.3961038961038961,-0.6298701298701299,0.551948051948052,-0.9285714285714286,0.7467532467532467,-0.922077922077922,0.8701298701298701,-0.8116883116883117,0.2987012987012987,-0.6038961038961039,0.44805194805194803,-0.8311688311688312,0.6168831168831169,-0.8701298701298701,0.7532467532467533,-0.8246753246753247
2,0.0,0.0,0.3270440251572327,-0.012578616352201259,0.6163522012578616,-0.07547169811320754,0.8176100628930818,-0.10062893081761007,0.9937106918238994,-0.16981132075471697,0.5974842767295597,-0.5660377358490566,0.7421383647798742,-0.8364779874213837,0.8930817610062893,-0.8301886792452831,1.0,-0.7547169811320755,0.5031446540880503,-0.6037735849056604,0.6729559748427673,-0.9245283018867925,0.8553459119496856,-0.8930817610062893,0.9559748427672956,-0.7672955974842768,0.4025157232704403,-0.6037735849056604,0.5723270440251572,-0.9056603773584906,0.7610062893081762,-0.8805031446540881,0.8930817610062893,-0.7735849056603774,0.2893081761006289,-0.5723270440251572,0.44025157232704404,-0.7924528301886793,0.6226415094339622,-0.8301886792452831,0.7672955974842768,-0.7987421383647799
2,0.0,0.0,0.31547619047619047,0.0,0.6011904761904762,-0.041666666666666664,0.7916666666666666,-0.06547619047619048,0.9642857142857143,-0.13095238095238096,0.6011904761904762,-0.5178571428571429,0.7559523809523809,-0.7797619047619048,0.8988095238095238,-0.7619047619047619,1.0,-0.6845238095238095,0.5119047619047619,-0.5595238095238095,0.6904761904761905,-0.8690476190476191,0.8630952380952381,-0.8333333333333334,0.9523809523809523,-0.7023809523809523,0.40476190476190477,-0.5654761904761905,0.5773809523809523,-0.8511904761904762,0.7678571428571429,-0.8154761904761905,0.8869047619047619,-0.7023809523809523,0.2916666666666667,-0.5297619047619048,0.4523809523809524,-0.7380952380952381,0.6309523809523809,-0.7619047619047619,0.7678571428571429,-0.7142857142857143
2,0.0,0.0,0.30303030303030304,-0.006060606060606061,0.593939393939394,-0.06666666666666667,0.793939393939394,-0.07878787878787878,0.9757575757575757,-0.12121212121212122,0.6060606060606061,-0.5454545454545454,0.7575757575757576,-0.8181818181818182,0.9030303030303031,-0.793939393939394,1.0,-0.703030303030303,0.509090909090909,-0.5757575757575758,0.6848484848484848,-0.9030303030303031,0.8545454545454545,-0.8606060606060606,0.9454545454545454,-0.7333333333333333,0.4,-0.5818181818181818,0.5636363636363636,-0.8787878787878788,0.7515151515151515,-0.8545454545454545,0.8727272727272727,-0.7393939393939394,0.2787878787878788,-0.5454545454545454,0.42424242424242425,-0.7636363636363637,0.6,-0.8,0.7393939393939394,-0.7515151515151515
2,0.0,0.0,0.3,0.0,0.5882352941176471,-0.052941176470588235,0.788235294117647,-0.07058823529411765,0.9647058823529412,-0.12352941176470589,0.6,-0.5176470588235295,0.7705882352941177,-0.7941176470588235,0.9117647058823529,-0.7647058823529411,1.0,-0.6647058823529411,0.5117647058823529,-0.5588235294117647,0.6941176470588235,-0.8823529411764706,0.8647058823529412,-0.8352941176470589,0.9411764705882353,-0.7,0.4,-0.5647058823529412,0.5764705882352941,-0.8588235294117647,0.7529411764705882,-0.8235294117647058,0.8588235294117647,-0.7058823529411765,0.27647058823529413,-0.5411764705882353,0.4294117647058823,-0.7588235294117647,0.6058823529411764,-0.7823529411764706,0.7352941176470589,-0.7352941176470589
2,0.0,0.0,0.3076923076923077,0.0,0.591715976331361,-0.047337278106508875,0.7928994082840237,-0.0650887573964497,0.9644970414201184,-0.1301775147928994,0.6094674556213018,-0.5207100591715976,0.7633136094674556,-0.7928994082840237,0.9053254437869822,-0.7692307692307693,1.0,-0.6686390532544378,0.514792899408284,-0.5621301775147929,0.6923076923076923,-0.8757396449704142,0.863905325443787,-0.834319526627219,0.9526627218934911,-0.6982248520710059,0.40236686390532544,-0.5680473372781065,0.5739644970414202,-0.8520710059171598,0.7514792899408284,-0.8165680473372781,0.863905325443787,-0.6982248520710059,0.2781065088757396,-0.5325443786982249,0.4319526627218935,-0.7514792899408284,0.5976331360946746,-0.7751479289940828,0.7218934911242604,-0.7218934911242604
2,0.0,0.0,0.28654970760233917,0.017543859649122806,0.5789473684210527,-0.017543859649122806,0.7777777777777778,-0.029239766081871343,0.9473684210526315,-0.0935672514619883,0.6257309941520468,-0.49707602339181284,0.7953216374269005,-0.7602339181286549,0.9298245614035088,-0.7485380116959064,1.0,-0.6549707602339181,0.5321637426900585,-0.5555555555555556,0.7251461988304093,-0.8362573099415205,0.8713450292397661,-0.8187134502923976,0.935672514619883,-0.6900584795321637,0.4152046783625731,-0.5730994152046783,0.5964912280701754,-0.8362573099415205,0.7543859649122807,-0.8245614035087719,0.8421052631578947,-0.7192982456140351,0.27485380116959063,-0.5672514619883041,0.4327485380116959,-0.7660818713450293,0.5906432748538012,-0.8011695906432749,0.7076023391812866,-0.7602339181286549
2,0.0,0.0,0.2823529411764706,0.01764705882352941,0.5705882352941176,-0.029411764705882353,0.7764705882352941,-0.041176470588235294,0.9470588235294117,-0.11176470588235295,0.6176470588235294,-0.5058823529411764,0.788235294117647,-0.7529411764705882,0.9176470588235294,-0.7647058823529411,1.0,-0.6823529411764706,0.5235294117647059,-0.5647058823529412,0.711764705882353,-0.8352941176470589,0.8529411764705882,-0.8352941176470589,0.9235294117647059,-0.711764705882353,0.40588235294117647,-0.5941176470588235,0.5882352941176471,-0.8470588235294118,0.7352941176470589,-0.8588235294117647,0.8235294117647058,-0.7529411764705882,0.25882352941176473,-0.5941176470588235,0.4235294117647059,-0.7764705882352941,0.5764705882352941,-0.8294117647058824,0.6882352941176471,-0.8
2,0.0,0.0,0.28313253012048195,0.018072289156626505,0.572289156626506,-0.018072289156626505,0.7771084337349398,-0.03614457831325301,0.9457831325301205,-0.10843373493975904,0.6265060240963856,-0.5060240963855421,0.7951807228915663,-0.7710843373493976,0.927710843373494,-0.7771084337349398,1.0,-0.6987951807228916,0.5240963855421686,-0.572289156626506,0.7168674698795181,-0.8554216867469879,0.8554216867469879,-0.8554216867469879,0.9216867469879518,-0.7349397590361446,0.39759036144578314,-0.608433734939759,0.5783132530120482,-0.8614457831325302,0.7168674698795181,-0.8795180722891566,0.7951807228915663,-0.7771084337349398,0.24096385542168675,-0.6024096385542169,0.39759036144578314,-0.8012048192771084,0.5481927710843374,-0.8554216867469879,0.6626506024096386,-0.8253012048192772
2,0.0,0.0,0.27647058823529413,0.01764705882352941,0.5764705882352941,-0.03529411764705882,0.788235294117647,-0.058823529411764705,0.9588235294117647,-0.12352941176470589,0.6294117647058823,-0.5176470588235295,0.8,-0.7705882352941177,0.9294117647058824,-0.788235294117647,1.0,-0.7058823529411765,0.5235294117647059,-0.5882352941176471,0.7176470588235294,-0.8647058823529412,0.8529411764705882,-0.8705882352941177,0.9176470588235294,-0.7529411764705882,0.3941176470588235,-0.6176470588235294,0.5764705882352941,-0.8764705882352941,0.711764705882353,-0.9,0.7941176470588235,-0.8058823529411765,0.23529411764705882,-0.611764705882353,0.38823529411764707,-0.8058823529411765,0.5352941176470588,-0.8705882352941177,0.6588235294117647,-0.8470588235294118
2,0.0,0.0,0.273224043715847,0.0273224043715847,0.5792349726775956,-0.03825136612021858,0.7868852459016393,-0.0546448087431694,0.9617486338797814,-0.13114754098360656,0.6010928961748634,-0.5409836065573771,0.7704918032786885,-0.8142076502732241,0.912568306010929,-0.8087431693989071,1.0,-0.7103825136612022,0.4972677595628415,-0.5956284153005464,0.6830601092896175,-0.9016393442622951,0.8469945355191257,-0.8907103825136612,0.9234972677595629,-0.7540983606557377,0.366120218579235,-0.6174863387978142,0.5519125683060109,-0.8961748633879781,0.7158469945355191,-0.9016393442622951,0.8142076502732241,-0.7978142076502732,0.20765027322404372,-0.6010928961748634,0.37158469945355194,-0.8142076502732241,0.5355191256830601,-0.8688524590163934,0.6666666666666666,-0.8360655737704918
2,0.0,0.0,0.29015544041450775,0.025906735751295335,0.5958549222797928,-0.03626943005181347,0.7979274611398963,-0.05181347150259067,0.9637305699481865,-0.13471502590673576,0.6010362694300518,-0.533678756476684,0.7668393782383419,-0.8290155440414507,0.9119170984455959,-0.8082901554404145,1.0,-0.6994818652849741,0.49740932642487046,-0.5803108808290155,0.6839378238341969,-0.9067357512953368,0.8497409326424871,-0.8756476683937824,0.9222797927461139,-0.7357512953367875,0.36787564766839376,-0.5958549222797928,0.5440414507772021,-0.8963730569948186,0.7202072538860104,-0.8808290155440415,0.8082901554404145,-0.7668393782383419,0.22279792746113988,-0.5751295336787565,0.37823834196891193,-0.7979274611398963,0.5492227979274611,-0.844559585492228,0.6735751295336787,-0.7979274611398963
2,0.0,0.0,0.30049261083743845,0.019704433497536946,0.6009852216748769,-0.034482758620689655,0.7931034482758621,-0.04926108374384237,0.9605911330049262,-0.12807881773399016,0.6059113300492611,-0.5221674876847291,0.7635467980295566,-0.8078817733990148,0.916256157635468,-0.7832512315270936,1.0,-0.6748768472906403,0.4975369458128079,-0.5714285714285714,0.6798029556650246,-0.896551724137931,0.8472906403940886,-0.8522167487684729,0.9211822660098522,-0.7093596059113301,0.3694581280788177,-0.5812807881773399,0.541871921182266,-0.8866995073891626,0.7192118226600985,-0.8522167487684729,0.812807881773399,-0.729064039408867,0.22660098522167488,-0.5517241379310345,0.3891625615763547,-0.7783251231527094,0.5665024630541872,-0.8029556650246306,0.6896551724137931,-0.7438423645320197
2,0.0,0.0,0.31,-0.015,0.605,-0.075,0.8,-0.09,0.955,-0.16,0.62,-0.545,0.78,-0.835,0.92,-0.805,1.0,-0.71,0.52,-0.585,0.705,-0.9,0.85,-0.855,0.915,-0.725,0.4,-0.6,0.575,-0.895,0.735,-0.86,0.825,-0.74,0.265,-0.58,0.42,-0.79,0.585,-0.815,0.705,-0.765
2,0.0,0.0,0.30412371134020616,-0.005154639175257732,0.5721649484536082,-0.04639175257731959,0.7783505154639175,-0.061855670103092786,0.9432989690721649,-0.1134020618556701,0.6185567010309279,-0.4948453608247423,0.788659793814433,-0.7474226804123711,0.9175257731958762,-0.7268041237113402,1.0,-0.6391752577319587,0.5309278350515464,-0.5360824742268041,0.7216494845360825,-0.8092783505154639,0.865979381443299,-0.7680412371134021,0.9329896907216495,-0.6494845360824743,0.422680412371134,-0.5567010309278351,0.6082474226804123,-0.8092783505154639,0.7577319587628866,-0.7835051546391752,0.8505154639175257,-0.6752577319587629,0.29896907216494845,-0.5463917525773195,0.4587628865979381,-0.7371134020618557,0.6082474226804123,-0.7628865979381443,0.7164948453608248,-0.7216494845360825
2,0.0,0.0,0.28735632183908044,0.005747126436781609,0.5689655172413793,-0.040229885057471264,0.7701149425287356,-0.05747126436781609,0.9367816091954023,-0.13218390804597702,0.6206896551724138,-0.4942528735632184,0.7931034482758621,-0.7471264367816092,0.9252873563218391,-0.7298850574712644,1.0,-0.6494252873563219,0.5402298850574713,-0.5459770114942529,0.7241379310344828,-0.8160919540229885,0.8735632183908046,-0.7988505747126436,0.9425287356321839,-0.6839080459770115,0.4367816091954023,-0.5689655172413793,0.6206896551724138,-0.8218390804597702,0.7701149425287356,-0.8160919540229885,0.8563218390804598,-0.7183908045977011,0.3103448275862069,-0.5632183908045977,0.45977011494252873,-0.7528735632183908,0.6091954022988506,-0.7988505747126436,0.7183908045977011,-0.7586206896551724
2,0.0,0.0,0.29605263157894735,0.006578947368421052,0.5789473684210527,-0.046052631578947366,0.7960526315789473,-0.07236842105263158,0.9671052631578947,-0.14473684210526316,0.625,-0.5197368421052632,0.7828947368421053,-0.7631578947368421,0.9144736842105263,-0.7697368421052632,1.0,-0.7039473684210527,0.5328947368421053,-0.5723684210526315,0.7105263157894737,-0.8486842105263158,0.8552631578947368,-0.8421052631578947,0.9342105263157895,-0.7302631578947368,0.42105263157894735,-0.5921052631578947,0.5921052631578947,-0.8618421052631579,0.7368421052631579,-0.868421052631579,0.8355263157894737,-0.7631578947368421,0.28289473684210525,-0.5855263157894737,0.4407894736842105,-0.7828947368421053,0.5855263157894737,-0.8355263157894737,0.6973684210526315,-0.8026315789473685
3,0.0,0.0,0.14224137931034483,-0.0603448275862069,0.2413793103448276,-0.1853448275862069,0.1853448275862069,-0.28448275862068967,0.09482758620689655,-0.36637931034482757,0.1810344827586207,-0.5129310344827587,0.1853448275862069,-0.75,0.1810344827586207,-0.8879310344827587,0.16810344827586207,-1.0,0.05172413793103448,-0.5,0.06465517241379311,-0.5129310344827587,0.07327586206896551,-0.3706896551724138,0.08620689655172414,-0.2974137931034483,-0.06465517241379311,-0.4482758620689655,-0.06465517241379311,-0.4353448275862069,-0.01293103448275862,-0.28879310344827586,0.03017241379310345,-0.21982758620689655,-0.16810344827586207,-0.375,-0.15948275862068967,-0.3577586206896552,-0.09482758620689655,-0.2543103448275862,-0.034482758620689655,-0.2025862068965517
